location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
South Africa,2022-09-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37571929,22301433,19370702,3717461
South Africa,2022-09-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37580269,22304934,19374123,3719908
South Africa,2022-09-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37580608,22305030,19374254,3720058
South Africa,2022-09-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37587301,22307874,19377183,3721918
South Africa,2022-09-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37594492,22310904,19380163,3724105
South Africa,2022-09-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37600784,22313529,19382894,3726004
South Africa,2022-09-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37607361,22316361,19385822,3728000
South Africa,2022-09-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37612482,22318556,19388209,3729617
South Africa,2022-09-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37613037,22318810,19388498,3729792
South Africa,2022-09-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37613399,22318997,19388636,3729883
South Africa,2022-09-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37619988,22321720,19391582,3731884
South Africa,2022-09-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37627223,22324680,19394789,3733986
South Africa,2022-09-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37634853,22327904,19398009,3736352
South Africa,2022-09-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37641904,22330558,19401052,3738814
South Africa,2022-10-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37653469,22335029,19405831,3743089
South Africa,2022-10-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37659460,22337392,19408217,3745374
South Africa,2022-10-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37666463,22339976,19410934,3748244
South Africa,2022-10-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37673007,22342540,19413509,3750784
South Africa,2022-10-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37678611,22344759,19415769,3752886
South Africa,2022-10-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37679258,22345016,19416039,3753119
South Africa,2022-10-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37679458,22345080,19416147,3753184
South Africa,2022-10-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37685885,22347592,19418797,3755571
South Africa,2022-10-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37692917,22350336,19421657,3758265
South Africa,2022-10-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37708729,22356713,19428352,3763465
South Africa,2022-10-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37715750,22359640,19431289,3765713
South Africa,2022-10-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37716539,22360042,19431623,3765958
South Africa,2022-10-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37716831,22360161,19431737,3766056
South Africa,2022-10-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37724286,22363383,19435169,3768093
South Africa,2022-10-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37732345,22366763,19438771,3770415
South Africa,2022-10-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37741417,22370600,19442985,3772879
South Africa,2022-10-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37750215,22374184,19447022,3775427
South Africa,2022-10-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37758822,22378012,19450579,3778059
South Africa,2022-10-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37759279,22378192,19450730,3778244
South Africa,2022-10-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37766941,22381391,19454047,3780522
South Africa,2022-10-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37775735,22385182,19457819,3783050
South Africa,2022-10-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37783368,22388404,19461154,3785345
South Africa,2022-10-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37790150,22391104,19464037,3787557
South Africa,2022-10-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37795990,22393826,19466552,3789159
South Africa,2022-10-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37796701,22394195,19466838,3789338
South Africa,2022-11-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37803448,22397220,19469651,3791276
South Africa,2022-11-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37810070,22399703,19472623,3793360
South Africa,2022-11-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37818301,22403421,19476081,3795628
South Africa,2022-11-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37826461,22407144,19479320,3798010
South Africa,2022-11-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37833135,22410135,19482174,3799840
South Africa,2022-11-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37833886,22410492,19482509,3800040
South Africa,2022-11-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37834064,22410565,19482584,3800096
South Africa,2022-11-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37840769,22413413,19485550,3802066
South Africa,2022-11-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37847847,22416541,19488621,3804067
South Africa,2022-11-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37856678,22420448,19492292,3806684
South Africa,2022-11-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37865436,22424275,19495739,3809395
South Africa,2022-11-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37872764,22427526,19498774,3811539
South Africa,2022-11-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37873475,22427889,19499045,3811730
South Africa,2022-11-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37873660,22427989,19499131,3811768
South Africa,2022-11-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37881330,22431293,19502489,3814088
South Africa,2022-11-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37889885,22434844,19506092,3816852
South Africa,2022-11-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37898854,22438427,19509654,3819941
South Africa,2022-11-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37907435,22441947,19513195,3822729
South Africa,2022-11-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37914717,22445074,19516140,3825100
South Africa,2022-11-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37915540,22445380,19516528,3825381
South Africa,2022-11-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37915803,22445476,19516623,3825486
South Africa,2022-11-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37922524,22448310,19519329,3827896
South Africa,2022-11-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37929074,22451107,19522018,3830138
South Africa,2022-11-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37936533,22454292,19524954,3832836
South Africa,2022-11-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37944997,22457594,19528498,3835825
South Africa,2022-11-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37951019,22460120,19531073,3837792
South Africa,2022-11-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37951691,22460434,19531374,3837983
South Africa,2022-11-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37952064,22460541,19531520,3838168
South Africa,2022-11-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37958997,22463405,19534288,3840708
South Africa,2022-11-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37967080,22466615,19537503,3843724
South Africa,2022-12-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37974920,22469707,19540712,3846586
South Africa,2022-12-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37982823,22472709,19543985,3849560
South Africa,2022-12-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37988317,22474988,19546272,3851490
South Africa,2022-12-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37988794,22475190,19546497,3851638
South Africa,2022-12-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37989092,22475267,19546617,3851769
South Africa,2022-12-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37993879,22477273,19548379,3853759
South Africa,2022-12-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38000170,22479906,19550512,3856429
South Africa,2022-12-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38006145,22482325,19552517,3858999
South Africa,2022-12-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38012272,22484769,19554553,3861717
South Africa,2022-12-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38016970,22486686,19556194,3863713
South Africa,2022-12-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38017614,22486951,19556427,3863941
South Africa,2022-12-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38022437,22488911,19558052,3866037
South Africa,2022-12-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38027236,22490787,19559654,3868177
South Africa,2022-12-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38032683,22492978,19561575,3870460
South Africa,2022-12-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38036088,22494364,19562838,3871910
South Africa,2022-12-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38036467,22494565,19562988,3872018
South Africa,2022-12-18,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38036993,23962787,21031216,3872217
South Africa,2022-12-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38040275,,,3873523
South Africa,2022-12-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38043656,,,3874848
South Africa,2022-12-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38046706,,,3876110
South Africa,2022-12-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38049123,,,3877037
South Africa,2022-12-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38050295,,,3877443
South Africa,2022-12-25,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38050611,23970891,21038797,3877516
South Africa,2022-12-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,38050611,,,3877516
South Africa,2023-02-26,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38578896,23970891,21038797,4112169
South Africa,2023-03-12,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38609441,24154718,21038797,4293085
South Africa,2023-03-19,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38645389,24165157,21038797,4306786
South Africa,2023-04-02,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38711609,24165157,21038797,4334775
South Africa,2023-04-16,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38768176,24165157,21038797,4358291
South Africa,2023-04-30,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38813021,24165157,21038797,4377439
South Africa,2023-05-14,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38841308,24209938,21038797,4377439
South Africa,2023-06-04,"Johnson&Johnson, Pfizer/BioNTech",https://covid19.who.int/,38882146,24210953,21038797,4410601
