location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Australia,2022-07-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/07/covid-19-vaccination-vaccination-data-27-july-2022_1.xlsx,62032927,,,17860650
Australia,2022-07-28,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/07/covid-19-vaccination-vaccination-data-29-july-2022-covid-19-vaccination-vaccination-data-28-july-2022.xlsx,62202263,,,18020460
Australia,2022-07-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/07/covid-19-vaccination-vaccination-data-30-july-2022.xlsx,62277184,,,18090649
Australia,2022-07-31,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/07/covid-19-vaccination-vaccination-data-31-july-2022_1.xlsx,62308753,,,18119521
Australia,2022-08-01,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-1-august-2022_0.xlsx,62318828,,,18128815
Australia,2022-08-02,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-2-august-2022.xlsx,62376303,,,18182528
Australia,2022-08-03,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-3-august-2022_0.xlsx,62436657,,,18238992
Australia,2022-08-04,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-4-august-2022.xlsx,62492656,,,18291313
Australia,2022-08-05,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-5-august-2022_0.xlsx,62548735,,,18343383
Australia,2022-08-08,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-8-august-2022.xlsx,62626416,,,18414485
Australia,2022-08-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-9-august-2022.xlsx,62665623,,,18450319
Australia,2022-08-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-10-august-2022_0.xlsx,62707842,,,18489245
Australia,2022-08-11,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-11-august-2022_0.xlsx,62746169,,,18524602
Australia,2022-08-12,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-12-august-2022.xlsx,62784096,,,18559235
Australia,2022-08-15,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-15-august-2022.xlsx,62838634,,,18608076
Australia,2022-08-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-16-august-2022_0.xlsx,62867867,,,18634216
Australia,2022-08-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-17-august-2022_0.xlsx,62899159,,,18662588
Australia,2022-08-18,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-18-august-2022_0.xlsx,62932374,,,18692846
Australia,2022-08-19,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-19-august-2022.xlsx,62960905,,,18718552
Australia,2022-08-22,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-22-august-2022_0.xlsx,63002090,,,18754700
Australia,2022-08-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-23-august-2022.xlsx,63023310,,,18773316
Australia,2022-08-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-24-august-2022.xlsx,63046441,,,18793980
Australia,2022-08-25,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-25-august-2022_0.xlsx,63068014,,,18813204
Australia,2022-08-26,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-26-august-2022.xlsx,63089671,,,18832487
Australia,2022-08-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-29-august-2022_0.xlsx,63121445,,,18859966
Australia,2022-08-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-30-august-2022_0.xlsx,63139054,,,18875258
Australia,2022-08-31,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/08/covid-19-vaccination-vaccination-data-31-august-2022_0.xlsx,63159259,,,18892933
Australia,2022-09-01,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-1-september-2022.xlsx,63177474,,,18908728
Australia,2022-09-02,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-2-september-2022_2.xlsx,63194746,,,18923633
Australia,2022-09-05,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-5-september-2022.xlsx,63220921,,,18945768
Australia,2022-09-06,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-6-september-2022.xlsx,63234908,,,18957759
Australia,2022-09-07,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-7-september-2022.xlsx,63250537,,,18971212
Australia,2022-09-08,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-8-september-2022.xlsx,63265492,,,18983873
Australia,2022-09-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-9-september-2022.xlsx,63280978,,,18996903
Australia,2022-09-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-16-september-2022.xlsx,63342668,,,19048216
Australia,2022-09-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-23-september-2022.xlsx,63401199,,,19096548
Australia,2022-09-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/09/covid-19-vaccination-vaccination-data-29-september-2022.xlsx,63461493,,,
Australia,2022-10-06,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/10/covid-19-vaccination-vaccination-data-6-october-2022_2.xlsx,63751776,,21649174,19141629
Australia,2022-10-13,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/10/covid-19-vaccination-vaccination-data-13-october-2022-covid-19-vaccine-rollout-update-13-october-2022.xlsx,63807197,22234320,21649912,19181027
Australia,2022-10-21,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/10/covid-19-vaccination-vaccination-data-20-october-2022-covid-19-vaccination-vaccination-data-21-october-2022.xlsx,63865635,22234547,21650712,19222681
Australia,2022-10-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/10/covid-19-vaccination-vaccination-data-27-october-2022_0.xlsx,63914491,22234620,21651322,19258259
Australia,2022-11-03,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/11/covid-19-vaccination-vaccination-data-3-november-2022.xlsx,63966167,22234662,21651862,19293337
Australia,2022-11-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/11/covid-19-vaccination-vaccination-data-10-november-2022.xlsx,64040557,22234705,21652537,19349035
Australia,2022-11-16,"Johnson&Johnson, Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19.who.int/,64155076,22235864,21654109,14285655
Australia,2022-11-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/11/covid-19-vaccination-vaccination-data-17-november-2022.xlsx,64155076,22235864,21654109,19442135
Australia,2022-11-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2022/11/covid-19-vaccination-vaccination-data-24-november-2022.xlsx,64248569,22236640,21655294,19514697
